f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,target_0,target_1
1.7764099612910715,1.543839357401811,0.34173348815560467,-1.5841639075152847,-0.5431492237188191,0.16252114464496772,-0.41088864833461736,-3.0451049185587027,-0.5503453381490623,0.6356996783816472,-70.05686703918464,31.08483913353345
-0.7304770323459654,0.38352240466323295,1.0277187684812155,-0.05937858085724469,-0.029612700115646488,-0.5050193249499034,0.11564650277687971,0.39734512177735704,-0.7374499469949451,0.6753311863861209,-22.925403141080096,-3.987834897027753
0.821008430266898,-0.5352636212005671,0.6318554526893166,0.2832258408123192,0.2270783705971532,0.47717099449254896,-0.3782560911405164,0.6563269710408861,-1.0090987762781678,-1.8046747282321405,99.72641817416005,-17.988177764190496
-0.16587245374015072,-0.25232727589789955,0.10176023046131791,0.3111521383530027,0.585612023208681,0.1730383870630348,-0.2515332278576531,0.2776408947521311,-0.8085213672847732,-0.09601727196624428,-0.10669251982732972,-43.59979510294385
-1.4888725810103203,-0.11561183093353307,0.09597145652074732,0.5600239291347751,-0.7696001372179482,0.6320002026472651,-0.7524916532991124,1.3618862656725166,1.7249087122840485,0.12152006344288648,32.17269033869167,104.04052131735367
-1.580316267083484,0.8872844704245939,-0.26337905871264733,0.40458947686872626,-1.6099384888553088,1.6661030635437828,1.8141114914022407,1.2298934081438422,-0.17745194930779631,1.395884856807174,197.77159100660597,195.67050614062816
0.98783935705405,-1.5059836675479572,-1.7600257337283765,-1.6276700427553121,-0.4597589156454365,0.7905935148491966,-1.1730887907539727,-1.7787389953196622,-0.025765923574075245,0.8301885407731423,-162.3972230565121,-356.2860548999259
-0.10918611785713496,0.25098100032161724,-0.16737459249361167,-0.6005318886682126,0.4202617564475329,-0.3054868381267107,-0.1864952389066308,-0.17552368891384668,-0.20461850376533033,0.45500515896182553,-43.24419058720326,-43.82371863344503
-1.4338678420285955,0.8799805939743827,-0.39388459765012235,0.4087891586572358,-0.6829077458642877,-0.9208825281833111,-1.665404548919916,-0.0634736909606769,-0.2857323993246758,2.3794799892724967,-206.0015223794275,-175.67465876418296
0.1662152665936771,-0.9454909854004143,-0.2147133815577997,0.006246990024824261,-0.5196599560787929,-0.8377515297197667,-1.1649645602463348,-0.14023755610371647,1.1993195896856235,-0.4302117073059606,-137.88069598590275,-167.9876947163018
3.1012140162521384,1.789275165309634,-1.159465017166575,-1.4444516472391002,-0.8739820583155474,0.6371011058790356,0.5515732752403385,-0.4906640744773784,0.6991157918693183,0.45675370352732386,300.50757580049213,349.5202617255827
0.7324164098380073,-0.21996495021766613,-1.0998951541931272,-1.8426969244654194,1.8142315478856672,0.23919062507446745,-1.0910874713265688,0.6184809547772887,-0.9143570693160294,-0.6104784685817458,37.43697506018273,-132.65723225081416
-0.6874334309108843,0.27119604695432054,-1.4156004486226441,-1.9934964408637879,-0.7175029796294717,-0.3025705168160052,-2.0365872648923182,-0.9799103334511475,-0.030830886648020084,-0.44449417970372135,-272.41529035732964,-450.1958742094423
-1.057947290155862,0.37807889922212135,0.9215461837410551,-1.586595351579753,-0.1463049346096099,0.6340373268692222,0.33517770943173053,0.734917101680079,1.5568508640768732,0.33970175910467054,86.42008185468067,204.21524656664778
-1.171122172201626,0.03730816801563578,-0.041609451254464185,-0.938751292320081,0.6269738991917216,-0.1820138627052982,-0.6060419375279116,0.5468963841472612,-1.890529764177879,1.61272190299285,-90.76183016806256,-225.205393874073
-0.8063519994441379,-0.2974377463121495,1.2275534816912723,1.1020331720246703,-1.2775811307358893,0.7794069853582763,-0.9181403185198694,-0.561413441979977,0.10297579773727074,-1.147350860962244,-88.67764044378112,-62.53443491672837
-0.19213531654774493,-0.4857249373086895,-0.11316958492690944,0.1381715048738891,0.6500745357239526,-1.195896394230449,-0.17060426518612062,1.9302624439486797,1.2811230874048636,-1.5702786817834562,42.205820905284824,18.691380614098414
0.8103784977081677,-1.26307497942653,0.3684238851301995,0.3048753826854097,0.9196493163344538,1.2302516700882027,1.1204912724207587,1.9306057842426607,-1.1439896983936433,-1.409951233232773,290.0165141485275,129.46227520069158
-1.0034876416447958,0.7622890756199249,0.9027829827248217,0.5207272056508754,-1.930886163349201,0.3421444624903763,-0.49183605702742317,-1.2972971514969804,-1.2777579287677623,-0.6351340737607577,-166.1312026729351,-215.4806271177343
-1.3407104568400083,0.49642097949856406,-1.128663495370722,2.3886880351060378,0.8051879719783483,0.22313100702008487,0.3193158684814868,-1.22115824385611,-1.9813138207447147,0.8834673516252314,-172.4615894487384,-159.19521606778835
-0.6771895044236637,0.12411076600857981,-3.217321520093161,0.8374402303261778,-0.12941631961801062,0.42390241409437696,1.5511313181265758,1.5968840612422437,1.1753893220459606,-1.2312382776296449,122.4367895006735,2.37250052472142
0.542871380999707,1.8245691606678742,0.18479335702105146,-0.44676037678004726,-1.46297085097297,-1.598222093380918,-0.36504817541469975,-0.8435763249531205,-0.2924879403165552,1.1327437178739186,-92.33172045129399,-43.934343033396864
-0.21652971265781493,-1.0871250610565057,1.6025443248758757,-1.6774803472314879,1.7987061450880408,-0.4983575806463589,-0.6494558672569021,0.3633652654277703,1.8496694063464045,-0.38959410495764424,-27.758572582753853,119.43917835546135
0.9610693306797873,1.3855606203690902,1.561145975434814,0.8920308579840228,-1.2683980142463185,0.6984648684974578,-1.7897812654384468,1.3612389700446135,0.21262834270112796,-0.6445352139242781,233.97336216105944,328.79750733555784
0.38454680448446815,-0.8658280060658925,-0.4760641452551809,-0.6184531137435492,1.3985559713665137,1.846004223875968,-0.04250543293093971,0.3665482491226065,-0.5846765146604709,-1.354522264028194,134.9310374322874,29.149247745695753
0.03294332343073608,-1.1213396952669619,1.004846899982604,-1.6472549419541251,-0.2601758626653505,-0.3499811111168123,-1.270742576326011,1.3071450753806713,0.6395214988053508,-0.029152195669766137,6.528875581083612,-91.83409031446351
2.3425584810621527,-2.6429736210068437,-0.11176122193813773,0.2560007047249167,0.614136777121065,-0.9217607890208738,0.3455086862203933,-1.3238632202316645,-0.6681937383753752,-1.3654546203194051,-102.77602841427893,-279.11061735103897
-1.477622519717854,-0.7685713147373923,-0.6894867752517065,0.18931349490934646,0.5645048781557285,0.6089299447714188,0.36467522646659234,-0.8054162671968608,-1.1753966802871332,-1.0925077795525775,-179.10999285169675,-314.9233543140939
0.9255415604680767,0.591456241722976,-0.8728439035356749,0.0375401157803983,-0.6681966246794769,0.5696987249247046,-0.4136593074512802,-0.537861142604847,-0.714279041366639,-0.9767196784024222,30.33924608894708,-69.15110337327036
1.2002397242257414,0.03041189334894049,0.3596733162969436,-0.5551893835572692,1.123352932455638,-1.6548701268504313,-0.18432674789043055,0.3200105312115627,-0.5704824189319766,0.5579864621244619,3.667892980231074,-1.757497400108595
-1.2987598988478073,1.3204500504689014,-0.8151579549525406,-0.6211237320170834,1.1223890152091271,1.121278412621538,0.2557154591951223,1.1948816993664555,0.7136530291602786,-0.8083608067428044,136.11069009425768,208.13102992248477
0.2900588879011664,-0.45532086841249364,0.07817481274479818,-0.1462402224090121,-1.1411747930506868,1.3933128938384558,1.020113610904939,-1.9338007548945217,-2.4009345105744133,0.23718974132692616,-55.13792203208961,-224.4069119003745
-0.5466444827553975,2.1841695094732727,-0.4443786657637062,-1.4678475526702954,-1.0497294478652999,-0.5996445256946973,-0.29384321172131356,-0.8337003811632693,0.5678772804684555,-0.3797721102268545,-99.4492631573428,-48.20481845223203
2.1691367450677697,0.7568361734585415,0.6428488147557143,-0.4258553794780979,-0.39929292578764236,-1.1658356639832614,1.7757663476135133,-1.5152763818768538,2.315116087183762,1.0740599066635548,103.03845704008275,407.6908433082674
-0.6879144368080968,-0.5423958554755749,-0.6072899862513783,-0.453239166729744,0.5915896835768022,-0.63742134718118,-0.9748504950015148,2.3782808378099958,1.1923192937041993,0.6021084957654399,49.27371242747048,5.8594197259194285
-0.630298122994194,0.3885103848961322,-0.7950710411369576,-0.2244848540608225,-0.4158036213658891,0.9574256484051543,-1.1623057347152046,0.4340906065694958,-0.4659753622785419,1.756653594381816,11.386073848786467,-38.99091044635956
1.2472317702031472,1.6516852008944518,-1.1985146762776284,0.5251020897735245,-0.8003655403902418,1.9910805212663474,-0.27463678047113804,1.298133664719545,-0.047883301629815564,1.123803750847582,371.0481144101777,398.0688085183809
0.909169519354278,-0.5664931109317309,-1.456164529968774,-0.947644290777336,1.7823841109033942,1.0683590222524029,-1.5848541673845467,-0.793736209140167,-0.7366770769912852,-1.5062789905431848,-46.221844253333124,-183.32681923625424
0.1780028252389018,-0.8760869360151973,0.8542044171867318,-0.4981062403539883,-0.2795169765466018,-0.13520535332853012,-0.27992253876148293,0.5063191099331789,0.3258349046379937,-1.0574968562048044,6.921784091284336,-55.2877310621462
1.236741942666835,-0.7912394653739871,-0.10257075186806117,-1.4254367576209155,1.6949846309709973,-1.3022395473853718,-0.4679253384064547,0.40961995073669405,0.12608840258655118,-1.348172023305448,-18.812716173429692,-105.1926458434472
-0.21504257545819694,0.22141850262548288,-0.9255925906496796,0.22796188003817167,0.5220347930069403,-0.19385331677398523,-0.4066581062443746,0.1485001355959448,0.3682309940987209,0.42859074261455293,-28.774373306356033,-4.767909313153767
1.127977182484124,-0.3987201724349648,-2.095989636238166,1.9889743025991544,-0.518207844314368,-0.9133519936532619,-0.09150267933814064,0.8695517628124403,2.070550484332029,-1.4555334231838661,51.573451467929104,44.77636074572039
0.6703364897318224,1.2460995321904278,-0.8534895556088413,0.6866373529206017,1.1767109770775792,0.25233834802351063,1.2612152705217725,-1.7342514273616945,-1.6250787144567724,-1.7073535038831564,-12.223878467510692,0.8412502787129609
0.49659831930928994,-1.0100715868448873,0.6190485104795875,-1.738244494488303,-0.43320679441810345,-1.012871660055012,-0.30540103023472576,0.7161045276321144,-0.7192087195818044,-0.4026452096881887,-42.11220951707839,-259.1424151624994
0.15244721898569494,-1.5665974922864585,-0.7680664718389076,-0.10011625154676067,-0.5223886308499393,2.2900120753222883,1.0568509689374794,0.39695921685117347,0.7453001661814481,-0.20912400144532223,174.09715671191915,85.14836222422838
-0.7271992175865691,0.39969057379031947,-0.3500673066589932,1.435090740414561,2.3916451867905226,-0.12667692056984498,0.5843754477055477,-0.3931171633125446,-0.8314712800774482,0.2808335630030251,-41.10849255156337,90.5213098532309
-1.3553021692053462,-0.9321164643885408,-1.4517066064401019,0.7738561926821879,-0.1626286602229902,-0.03612698586963952,-0.5089978325099676,-0.5086979647553518,0.47389835088132903,0.14401559905073583,-219.30351017146683,-285.52286072832226
-0.8571124406087017,0.38004785253731926,0.2666389882109373,0.6118389029480387,1.1228856883781524,0.3684444395974977,-0.001514285464149667,0.05271096084454443,1.8219456858783096,-0.906923909237315,18.42531358579326,247.06925184717167
-1.9796137605984352,0.7361984820571749,-1.9574412073948733,0.4876939836708731,1.2593934965966747,0.049230606317035235,1.784538846175356,0.19213903840931273,-0.45575539600294895,0.7799821366078267,-51.41233002043377,-43.41405722776943
0.9737595054321706,2.4310772353402252,1.4915815533598658,-1.1819738940835718,0.420171300607376,0.19419067579195204,-0.717853071236578,0.6115842847260653,0.9050780829671344,1.2018066275938555,250.37783434412523,533.3646037835623
0.3375832932413249,-0.38845070132770004,-0.06345555555795565,1.3060775125690458,-0.5760132213569389,1.4801463475428802,1.0610790532574108,0.3848690055581781,0.27913673929029514,0.252432031112618,194.1882040564158,234.1787355274983
1.8276250505252412,-0.5362199323969272,-1.9576509588310713,-1.6158192865842074,-1.2364910894008452,-0.31485454214772857,0.4779680854243738,0.014942156584744763,0.1278004032473246,-2.5628306582142857,34.77485981719511,-280.30769722943444
-0.18619974949867116,-1.0056999845444254,1.5337026910023832,-1.5757417281036585,-0.48599081402378597,-0.004702043405776215,-0.48348329357008607,0.5557230645012113,0.39060223945916733,1.4415999722541166,6.725099998690764,-8.094998150599606
-0.5950686466046449,0.34714929295907265,1.5993631864410793,0.09209809289748652,-0.16451449987826502,-1.341974944364104,0.3085937512879186,0.31605573310102636,1.7443267134482456,-0.7108406186045293,-38.63528936559433,153.89050593090897
-1.237841238040759,0.4824934823981481,-1.5473910893292528,1.2783186385744212,0.2538919790392014,-0.0942681704205613,-1.1343028374156392,0.6579493477097101,-0.4744611228457627,3.1561885454218936,-74.14916962141909,-55.31138635975684
-0.10474260081824019,-0.6486017791230033,-0.8540089456854414,-2.096515345855947,0.8052423483130189,-0.051970093733492935,-0.6541734639078454,-1.2987798359282534,-0.5205362287026822,0.6685585190273027,-190.37695375441783,-306.17124683303723
-1.6707962534805068,1.8652749922178737,-1.847047084384769,1.9907271004108387,0.4972120528902944,-0.8286529129043477,-0.5738593310116966,0.5643814109240769,0.3753620394447887,-0.0037317560461828745,-102.65290407667356,0.44798819964721004
-0.5329996356784629,-0.7643146723775648,0.09149826236801394,-1.185279983658791,-0.24606789105365034,-0.9341704783813936,-2.402166898207479,-1.6234626545479196,-1.7751756008227046,-0.8416521579258358,-400.90246224434185,-639.1177120981243
-1.2230141489739814,-1.6277000478431283,0.19723737612806927,0.10171182882985855,-1.3582601222234647,-1.140415010385597,-0.436898490338789,0.8049925429796795,-1.9561489731558326,0.10769946243628996,-220.86503573316273,-560.4534957314903
-0.4120670958232071,1.0013032552465764,-0.46731260712968636,-0.27612723581649046,1.0519348189707347,-1.1873981981634691,-1.0991094694318346,-0.729016034219765,0.2877264672762241,-1.4917869073596886,-187.02456554151044,-133.43061134343364
-1.4194255666730067,-1.4819708024193132,-0.020703430087111077,0.37547031716929785,0.8270314651531191,0.9440716829029466,-3.336820570061892,-0.9117801780394389,-0.3322621868570746,-2.07030392358288,-315.69123680435956,-426.40661740433023
-1.1070814946758802,1.3288015359508496,-0.7159709927657248,-0.2828385751656328,0.8453168121904725,1.0299139164607838,-1.0959464376493997,0.3355183824172314,1.3671292166415565,0.16900299043066877,37.9731743390992,206.19144631138917
-0.8421797700262093,-1.3364776717942792,0.2606234760819538,-0.6127786346241246,0.07152453847696011,-0.7219879692815949,1.2478117558606674,-1.1982314284854367,1.83602730776903,0.48341512004998083,-180.69901408303502,-77.12301026812104
-0.7364824845971306,1.1643341986915376,1.4033460383870069,-1.1282005949878913,-0.3435043412861788,0.2574760233953611,-0.11267115060821992,0.2067965162869817,-0.4437468717435775,-0.1617178763436175,32.12342553287605,76.65682890718149
0.728380034817813,-0.611397489183395,1.3307837879047486,-0.17704450192683155,0.5089100371323827,-0.26915383336901655,0.6372368120722528,2.042322751353452,0.6691676808183644,-1.5275688385458286,229.82166321850073,231.14737236642233
0.06828041861833753,2.2589509225175584,0.3978241457082006,0.46845056625904874,1.0111501960180758,0.24804455194585204,-0.04825867335471778,1.3626612641562115,-0.7631833122922064,-0.14011164725593192,227.41185857493926,349.5411062894474
0.13013600245551848,-1.1879098846422274,-0.5257791696906949,1.545738183929368,-1.527767857683933,0.2952493607357531,-0.4161371769181294,0.350126270730888,-2.1484135863124023,0.5014050657197817,-46.253860452781716,-319.8101294229515
